#  q, mod1, mod2, omega1(Ry),  omega2(Ry),gamma1(Ry),  gamma2(Ry)
    39   4   5	 8.1452773121E-03	 1.3435968785E-02	 4.5622278179E-04	 2.3714028659E-04
    39   4   6	 8.1452773121E-03	 1.3766196391E-02	 4.5622278179E-04	 7.1118280976E-04
    39   5   5	 1.3435968785E-02	 1.3435968785E-02	 2.3714028659E-04	 2.3714028659E-04
    39   5   6	 1.3435968785E-02	 1.3766196391E-02	 2.3714028659E-04	 7.1118280976E-04
    39   6   6	 1.3766196391E-02	 1.3766196391E-02	 7.1118280976E-04	 7.1118280976E-04
    40   1   1	 2.5533037130E-03	 2.5533037130E-03	 1.8280271821E-06	 1.8280271821E-06
    40   1   2	 2.5533037130E-03	 5.0049825704E-03	 1.8280271821E-06	 3.1352397328E-04
    40   1   3	 2.5533037130E-03	 6.6972387312E-03	 1.8280271821E-06	 1.1013032262E-05
    40   1   4	 2.5533037130E-03	 8.8655959492E-03	 1.8280271821E-06	 6.2316810225E-04
    40   1   5	 2.5533037130E-03	 1.3370836444E-02	 1.8280271821E-06	 2.3831357096E-04
    40   1   6	 2.5533037130E-03	 1.3683678125E-02	 1.8280271821E-06	 6.3743928750E-04
    40   2   2	 5.0049825704E-03	 5.0049825704E-03	 3.1352397328E-04	 3.1352397328E-04
    40   2   3	 5.0049825704E-03	 6.6972387312E-03	 3.1352397328E-04	 1.1013032262E-05
    40   2   4	 5.0049825704E-03	 8.8655959492E-03	 3.1352397328E-04	 6.2316810225E-04
    40   2   5	 5.0049825704E-03	 1.3370836444E-02	 3.1352397328E-04	 2.3831357096E-04
    40   2   6	 5.0049825704E-03	 1.3683678125E-02	 3.1352397328E-04	 6.3743928750E-04
    40   3   3	 6.6972387312E-03	 6.6972387312E-03	 1.1013032262E-05	 1.1013032262E-05
    40   3   4	 6.6972387312E-03	 8.8655959492E-03	 1.1013032262E-05	 6.2316810225E-04
    40   3   5	 6.6972387312E-03	 1.3370836444E-02	 1.1013032262E-05	 2.3831357096E-04
    40   3   6	 6.6972387312E-03	 1.3683678125E-02	 1.1013032262E-05	 6.3743928750E-04
    40   4   4	 8.8655959492E-03	 8.8655959492E-03	 6.2316810225E-04	 6.2316810225E-04
    40   4   5	 8.8655959492E-03	 1.3370836444E-02	 6.2316810225E-04	 2.3831357096E-04
    40   4   6	 8.8655959492E-03	 1.3683678125E-02	 6.2316810225E-04	 6.3743928750E-04
    40   5   5	 1.3370836444E-02	 1.3370836444E-02	 2.3831357096E-04	 2.3831357096E-04
    40   5   6	 1.3370836444E-02	 1.3683678125E-02	 2.3831357096E-04	 6.3743928750E-04
    40   6   6	 1.3683678125E-02	 1.3683678125E-02	 6.3743928750E-04	 6.3743928750E-04
    41   1   1	 2.7849579862E-03	 2.7849579862E-03	 2.0246759962E-06	 2.0246759962E-06
    41   1   2	 2.7849579862E-03	 5.3400836136E-03	 2.0246759962E-06	 3.1622683986E-04
    41   1   3	 2.7849579862E-03	 6.4315767879E-03	 2.0246759962E-06	 1.0075327050E-05
    41   1   4	 2.7849579862E-03	 9.5447850355E-03	 2.0246759962E-06	 8.1122235466E-04
    41   1   5	 2.7849579862E-03	 1.3303104348E-02	 2.0246759962E-06	 1.2354066171E-04
    41   1   6	 2.7849579862E-03	 1.3565552194E-02	 2.0246759962E-06	 7.2232280637E-04
    41   2   2	 5.3400836136E-03	 5.3400836136E-03	 3.1622683986E-04	 3.1622683986E-04
    41   2   3	 5.3400836136E-03	 6.4315767879E-03	 3.1622683986E-04	 1.0075327050E-05
    41   2   4	 5.3400836136E-03	 9.5447850355E-03	 3.1622683986E-04	 8.1122235466E-04
    41   2   5	 5.3400836136E-03	 1.3303104348E-02	 3.1622683986E-04	 1.2354066171E-04
    41   2   6	 5.3400836136E-03	 1.3565552194E-02	 3.1622683986E-04	 7.2232280637E-04
    41   3   3	 6.4315767879E-03	 6.4315767879E-03	 1.0075327050E-05	 1.0075327050E-05
    41   3   4	 6.4315767879E-03	 9.5447850355E-03	 1.0075327050E-05	 8.1122235466E-04
    41   3   5	 6.4315767879E-03	 1.3303104348E-02	 1.0075327050E-05	 1.2354066171E-04
    41   3   6	 6.4315767879E-03	 1.3565552194E-02	 1.0075327050E-05	 7.2232280637E-04
    41   4   4	 9.5447850355E-03	 9.5447850355E-03	 8.1122235466E-04	 8.1122235466E-04
    41   4   5	 9.5447850355E-03	 1.3303104348E-02	 8.1122235466E-04	 1.2354066171E-04
    41   4   6	 9.5447850355E-03	 1.3565552194E-02	 8.1122235466E-04	 7.2232280637E-04
    41   5   5	 1.3303104348E-02	 1.3303104348E-02	 1.2354066171E-04	 1.2354066171E-04
    41   5   6	 1.3303104348E-02	 1.3565552194E-02	 1.2354066171E-04	 7.2232280637E-04
    41   6   6	 1.3565552194E-02	 1.3565552194E-02	 7.2232280637E-04	 7.2232280637E-04
    42   1   1	 3.0056610400E-03	 3.0056610400E-03	 2.5063035439E-06	 2.5063035439E-06
    42   1   2	 3.0056610400E-03	 5.6264924369E-03	 2.5063035439E-06	 2.8791801080E-04
    42   1   3	 3.0056610400E-03	 6.1736523475E-03	 2.5063035439E-06	 9.2234205420E-06
    42   1   4	 3.0056610400E-03	 1.0178654714E-02	 2.5063035439E-06	 6.8942791982E-04
    42   1   5	 3.0056610400E-03	 1.3228902787E-02	 2.5063035439E-06	 1.8423377212E-04
    42   1   6	 3.0056610400E-03	 1.3414302059E-02	 2.5063035439E-06	 3.9601665702E-04
    42   2   2	 5.6264924369E-03	 5.6264924369E-03	 2.8791801080E-04	 2.8791801080E-04
    42   2   3	 5.6264924369E-03	 6.1736523475E-03	 2.8791801080E-04	 9.2234205420E-06
    42   2   4	 5.6264924369E-03	 1.0178654714E-02	 2.8791801080E-04	 6.8942791982E-04
    42   2   5	 5.6264924369E-03	 1.3228902787E-02	 2.8791801080E-04	 1.8423377212E-04
    42   2   6	 5.6264924369E-03	 1.3414302059E-02	 2.8791801080E-04	 3.9601665702E-04
    42   3   3	 6.1736523475E-03	 6.1736523475E-03	 9.2234205420E-06	 9.2234205420E-06
    42   3   4	 6.1736523475E-03	 1.0178654714E-02	 9.2234205420E-06	 6.8942791982E-04
    42   3   5	 6.1736523475E-03	 1.3228902787E-02	 9.2234205420E-06	 1.8423377212E-04
    42   3   6	 6.1736523475E-03	 1.3414302059E-02	 9.2234205420E-06	 3.9601665702E-04
    42   4   4	 1.0178654714E-02	 1.0178654714E-02	 6.8942791982E-04	 6.8942791982E-04
    42   4   5	 1.0178654714E-02	 1.3228902787E-02	 6.8942791982E-04	 1.8423377212E-04
    42   4   6	 1.0178654714E-02	 1.3414302059E-02	 6.8942791982E-04	 3.9601665702E-04
    42   5   5	 1.3228902787E-02	 1.3228902787E-02	 1.8423377212E-04	 1.8423377212E-04
    42   5   6	 1.3228902787E-02	 1.3414302059E-02	 1.8423377212E-04	 3.9601665702E-04
    42   6   6	 1.3414302059E-02	 1.3414302059E-02	 3.9601665702E-04	 3.9601665702E-04
    43   1   1	 3.2078733700E-03	 3.2078733700E-03	 2.5957969616E-06	 2.5957969616E-06
    43   1   2	 3.2078733700E-03	 5.8577899549E-03	 2.5957969616E-06	 3.2745833926E-04
    43   1   3	 3.2078733700E-03	 5.9361751467E-03	 2.5957969616E-06	 9.4619754916E-06
    43   1   4	 3.2078733700E-03	 1.0763697876E-02	 2.5957969616E-06	 3.6364462955E-04
    43   1   5	 3.2078733700E-03	 1.3109061145E-02	 2.5957969616E-06	 1.8440433707E-04
    43   1   6	 3.2078733700E-03	 1.3268936487E-02	 2.5957969616E-06	 1.0028342260E-04
    43   2   2	 5.8577899549E-03	 5.8577899549E-03	 3.2745833926E-04	 3.2745833926E-04
    43   2   3	 5.8577899549E-03	 5.9361751467E-03	 3.2745833926E-04	 9.4619754916E-06
    43   2   4	 5.8577899549E-03	 1.0763697876E-02	 3.2745833926E-04	 3.6364462955E-04
    43   2   5	 5.8577899549E-03	 1.3109061145E-02	 3.2745833926E-04	 1.8440433707E-04
    43   2   6	 5.8577899549E-03	 1.3268936487E-02	 3.2745833926E-04	 1.0028342260E-04
    43   3   3	 5.9361751467E-03	 5.9361751467E-03	 9.4619754916E-06	 9.4619754916E-06
    43   3   4	 5.9361751467E-03	 1.0763697876E-02	 9.4619754916E-06	 3.6364462955E-04
    43   3   5	 5.9361751467E-03	 1.3109061145E-02	 9.4619754916E-06	 1.8440433707E-04
    43   3   6	 5.9361751467E-03	 1.3268936487E-02	 9.4619754916E-06	 1.0028342260E-04
    43   4   4	 1.0763697876E-02	 1.0763697876E-02	 3.6364462955E-04	 3.6364462955E-04
    43   4   5	 1.0763697876E-02	 1.3109061145E-02	 3.6364462955E-04	 1.8440433707E-04
    43   4   6	 1.0763697876E-02	 1.3268936487E-02	 3.6364462955E-04	 1.0028342260E-04
    43   5   5	 1.3109061145E-02	 1.3109061145E-02	 1.8440433707E-04	 1.8440433707E-04
    43   5   6	 1.3109061145E-02	 1.3268936487E-02	 1.8440433707E-04	 1.0028342260E-04
    43   6   6	 1.3268936487E-02	 1.3268936487E-02	 1.0028342260E-04	 1.0028342260E-04
    44   1   1	 3.3783628682E-03	 3.3783628682E-03	 2.9612779774E-06	 2.9612779774E-06
    44   1   2	 3.3783628682E-03	 5.7368983076E-03	 2.9612779774E-06	 8.2174253558E-06
    44   1   3	 3.3783628682E-03	 6.0280504436E-03	 2.9612779774E-06	 3.2180128475E-04
    44   1   4	 3.3783628682E-03	 1.1297039461E-02	 2.9612779774E-06	 2.7210279677E-04
    44   1   5	 3.3783628682E-03	 1.2878887136E-02	 2.9612779774E-06	 2.1316756796E-04
    44   1   6	 3.3783628682E-03	 1.3194968207E-02	 2.9612779774E-06	 7.4421025015E-05
    44   2   2	 5.7368983076E-03	 5.7368983076E-03	 8.2174253558E-06	 8.2174253558E-06
    44   2   3	 5.7368983076E-03	 6.0280504436E-03	 8.2174253558E-06	 3.2180128475E-04
    44   2   4	 5.7368983076E-03	 1.1297039461E-02	 8.2174253558E-06	 2.7210279677E-04
    44   2   5	 5.7368983076E-03	 1.2878887136E-02	 8.2174253558E-06	 2.1316756796E-04
    44   2   6	 5.7368983076E-03	 1.3194968207E-02	 8.2174253558E-06	 7.4421025015E-05
    44   3   3	 6.0280504436E-03	 6.0280504436E-03	 3.2180128475E-04	 3.2180128475E-04
    44   3   4	 6.0280504436E-03	 1.1297039461E-02	 3.2180128475E-04	 2.7210279677E-04
    44   3   5	 6.0280504436E-03	 1.2878887136E-02	 3.2180128475E-04	 2.1316756796E-04
    44   3   6	 6.0280504436E-03	 1.3194968207E-02	 3.2180128475E-04	 7.4421025015E-05
    44   4   4	 1.1297039461E-02	 1.1297039461E-02	 2.7210279677E-04	 2.7210279677E-04
    44   4   5	 1.1297039461E-02	 1.2878887136E-02	 2.7210279677E-04	 2.1316756796E-04
    44   4   6	 1.1297039461E-02	 1.3194968207E-02	 2.7210279677E-04	 7.4421025015E-05
    44   5   5	 1.2878887136E-02	 1.2878887136E-02	 2.1316756796E-04	 2.1316756796E-04
    44   5   6	 1.2878887136E-02	 1.3194968207E-02	 2.1316756796E-04	 7.4421025015E-05
    44   6   6	 1.3194968207E-02	 1.3194968207E-02	 7.4421025015E-05	 7.4421025015E-05
    45   1   1	 3.4967298745E-03	 3.4967298745E-03	 3.3215460545E-06	 3.3215460545E-06
    45   1   2	 3.4967298745E-03	 5.5997532352E-03	 3.3215460545E-06	 7.2668832222E-06
    45   1   3	 3.4967298745E-03	 6.1323872298E-03	 3.3215460545E-06	 3.4431222252E-04
    45   1   4	 3.4967298745E-03	 1.1776175390E-02	 3.3215460545E-06	 1.9470072052E-04
    45   1   5	 3.4967298745E-03	 1.2571598666E-02	 3.3215460545E-06	 1.1584368604E-04
    45   1   6	 3.4967298745E-03	 1.3160792993E-02	 3.3215460545E-06	 6.7752241714E-05
    45   2   2	 5.5997532352E-03	 5.5997532352E-03	 7.2668832222E-06	 7.2668832222E-06
    45   2   3	 5.5997532352E-03	 6.1323872298E-03	 7.2668832222E-06	 3.4431222252E-04
    45   2   4	 5.5997532352E-03	 1.1776175390E-02	 7.2668832222E-06	 1.9470072052E-04
    45   2   5	 5.5997532352E-03	 1.2571598666E-02	 7.2668832222E-06	 1.1584368604E-04
    45   2   6	 5.5997532352E-03	 1.3160792993E-02	 7.2668832222E-06	 6.7752241714E-05
    45   3   3	 6.1323872298E-03	 6.1323872298E-03	 3.4431222252E-04	 3.4431222252E-04
    45   3   4	 6.1323872298E-03	 1.1776175390E-02	 3.4431222252E-04	 1.9470072052E-04
    45   3   5	 6.1323872298E-03	 1.2571598666E-02	 3.4431222252E-04	 1.1584368604E-04
    45   3   6	 6.1323872298E-03	 1.3160792993E-02	 3.4431222252E-04	 6.7752241714E-05
    45   4   4	 1.1776175390E-02	 1.1776175390E-02	 1.9470072052E-04	 1.9470072052E-04
    45   4   5	 1.1776175390E-02	 1.2571598666E-02	 1.9470072052E-04	 1.1584368604E-04
    45   4   6	 1.1776175390E-02	 1.3160792993E-02	 1.9470072052E-04	 6.7752241714E-05
    45   5   5	 1.2571598666E-02	 1.2571598666E-02	 1.1584368604E-04	 1.1584368604E-04
    45   5   6	 1.2571598666E-02	 1.3160792993E-02	 1.1584368604E-04	 6.7752241714E-05
    45   6   6	 1.3160792993E-02	 1.3160792993E-02	 6.7752241714E-05	 6.7752241714E-05
    46   1   1	 3.5398913698E-03	 3.5398913698E-03	 3.3702357456E-06	 3.3702357456E-06
    46   1   2	 3.5398913698E-03	 5.5500744394E-03	 3.3702357456E-06	 7.6495453035E-06
    46   1   3	 3.5398913698E-03	 6.1675477733E-03	 3.3702357456E-06	 3.3926771428E-04
    46   1   4	 3.5398913698E-03	 1.2168102575E-02	 3.3702357456E-06	 2.5630117708E-05
    46   1   5	 3.5398913698E-03	 1.2236345833E-02	 3.3702357456E-06	 2.6299736715E-04
    46   1   6	 3.5398913698E-03	 1.3150018258E-02	 3.3702357456E-06	 5.9736169636E-05
    46   2   2	 5.5500744394E-03	 5.5500744394E-03	 7.6495453035E-06	 7.6495453035E-06
    46   2   3	 5.5500744394E-03	 6.1675477733E-03	 7.6495453035E-06	 3.3926771428E-04
    46   2   4	 5.5500744394E-03	 1.2168102575E-02	 7.6495453035E-06	 2.5630117708E-05
    46   2   5	 5.5500744394E-03	 1.2236345833E-02	 7.6495453035E-06	 2.6299736715E-04
    46   2   6	 5.5500744394E-03	 1.3150018258E-02	 7.6495453035E-06	 5.9736169636E-05
    46   3   3	 6.1675477733E-03	 6.1675477733E-03	 3.3926771428E-04	 3.3926771428E-04
    46   3   4	 6.1675477733E-03	 1.2168102575E-02	 3.3926771428E-04	 2.5630117708E-05
    46   3   5	 6.1675477733E-03	 1.2236345833E-02	 3.3926771428E-04	 2.6299736715E-04
    46   3   6	 6.1675477733E-03	 1.3150018258E-02	 3.3926771428E-04	 5.9736169636E-05
    46   4   4	 1.2168102575E-02	 1.2168102575E-02	 2.5630117708E-05	 2.5630117708E-05
    46   4   5	 1.2168102575E-02	 1.2236345833E-02	 2.5630117708E-05	 2.6299736715E-04
    46   4   6	 1.2168102575E-02	 1.3150018258E-02	 2.5630117708E-05	 5.9736169636E-05
    46   5   5	 1.2236345833E-02	 1.2236345833E-02	 2.6299736715E-04	 2.6299736715E-04
    46   5   6	 1.2236345833E-02	 1.3150018258E-02	 2.6299736715E-04	 5.9736169636E-05
    46   6   6	 1.3150018258E-02	 1.3150018258E-02	 5.9736169636E-05	 5.9736169636E-05
    47   1   1	 1.2414836076E-03	 1.2414836076E-03	 4.1960857326E-07	 4.1960857326E-07
    47   1   2	 1.2414836076E-03	 2.8020411480E-03	 4.1960857326E-07	 4.6196126422E-04
    47   1   3	 1.2414836076E-03	 4.8988462693E-03	 4.1960857326E-07	 1.1129386218E-04
    47   1   4	 1.2414836076E-03	 7.8905254753E-03	 4.1960857326E-07	 1.6235535890E-05
    47   1   5	 1.2414836076E-03	 1.3653481355E-02	 4.1960857326E-07	 6.8906645615E-04
    47   1   6	 1.2414836076E-03	 1.3819273809E-02	 4.1960857326E-07	 7.8015393826E-04
    47   2   2	 2.8020411480E-03	 2.8020411480E-03	 4.6196126422E-04	 4.6196126422E-04
    47   2   3	 2.8020411480E-03	 4.8988462693E-03	 4.6196126422E-04	 1.1129386218E-04
    47   2   4	 2.8020411480E-03	 7.8905254753E-03	 4.6196126422E-04	 1.6235535890E-05
    47   2   5	 2.8020411480E-03	 1.3653481355E-02	 4.6196126422E-04	 6.8906645615E-04
    47   2   6	 2.8020411480E-03	 1.3819273809E-02	 4.6196126422E-04	 7.8015393826E-04
    47   3   3	 4.8988462693E-03	 4.8988462693E-03	 1.1129386218E-04	 1.1129386218E-04
    47   3   4	 4.8988462693E-03	 7.8905254753E-03	 1.1129386218E-04	 1.6235535890E-05
    47   3   5	 4.8988462693E-03	 1.3653481355E-02	 1.1129386218E-04	 6.8906645615E-04
    47   3   6	 4.8988462693E-03	 1.3819273809E-02	 1.1129386218E-04	 7.8015393826E-04
    47   4   4	 7.8905254753E-03	 7.8905254753E-03	 1.6235535890E-05	 1.6235535890E-05
    47   4   5	 7.8905254753E-03	 1.3653481355E-02	 1.6235535890E-05	 6.8906645615E-04
    47   4   6	 7.8905254753E-03	 1.3819273809E-02	 1.6235535890E-05	 7.8015393826E-04
    47   5   5	 1.3653481355E-02	 1.3653481355E-02	 6.8906645615E-04	 6.8906645615E-04
    47   5   6	 1.3653481355E-02	 1.3819273809E-02	 6.8906645615E-04	 7.8015393826E-04
    47   6   6	 1.3819273809E-02	 1.3819273809E-02	 7.8015393826E-04	 7.8015393826E-04
    48   1   1	 1.4926095102E-03	 1.4926095102E-03	 6.5059395409E-07	 6.5059395409E-07
    48   1   2	 1.4926095102E-03	 3.2803456051E-03	 6.5059395409E-07	 5.9132046019E-04
    48   1   3	 1.4926095102E-03	 5.6440569181E-03	 6.5059395409E-07	 1.4380551042E-04
    48   1   4	 1.4926095102E-03	 7.7138173773E-03	 6.5059395409E-07	 1.6758752191E-05
    48   1   5	 1.4926095102E-03	 1.3619567511E-02	 6.5059395409E-07	 6.2132236931E-04
    48   1   6	 1.4926095102E-03	 1.3827493516E-02	 6.5059395409E-07	 9.7720069689E-04
    48   2   2	 3.2803456051E-03	 3.2803456051E-03	 5.9132046019E-04	 5.9132046019E-04
    48   2   3	 3.2803456051E-03	 5.6440569181E-03	 5.9132046019E-04	 1.4380551042E-04
    48   2   4	 3.2803456051E-03	 7.7138173773E-03	 5.9132046019E-04	 1.6758752191E-05
    48   2   5	 3.2803456051E-03	 1.3619567511E-02	 5.9132046019E-04	 6.2132236931E-04
    48   2   6	 3.2803456051E-03	 1.3827493516E-02	 5.9132046019E-04	 9.7720069689E-04
    48   3   3	 5.6440569181E-03	 5.6440569181E-03	 1.4380551042E-04	 1.4380551042E-04
    48   3   4	 5.6440569181E-03	 7.7138173773E-03	 1.4380551042E-04	 1.6758752191E-05
    48   3   5	 5.6440569181E-03	 1.3619567511E-02	 1.4380551042E-04	 6.2132236931E-04
    48   3   6	 5.6440569181E-03	 1.3827493516E-02	 1.4380551042E-04	 9.7720069689E-04
    48   4   4	 7.7138173773E-03	 7.7138173773E-03	 1.6758752191E-05	 1.6758752191E-05
    48   4   5	 7.7138173773E-03	 1.3619567511E-02	 1.6758752191E-05	 6.2132236931E-04
    48   4   6	 7.7138173773E-03	 1.3827493516E-02	 1.6758752191E-05	 9.7720069689E-04
    48   5   5	 1.3619567511E-02	 1.3619567511E-02	 6.2132236931E-04	 6.2132236931E-04
    48   5   6	 1.3619567511E-02	 1.3827493516E-02	 6.2132236931E-04	 9.7720069689E-04
    48   6   6	 1.3827493516E-02	 1.3827493516E-02	 9.7720069689E-04	 9.7720069689E-04
    49   1   1	 1.7430020275E-03	 1.7430020275E-03	 9.8162479385E-07	 9.8162479385E-07
    49   1   2	 1.7430020275E-03	 3.7562789881E-03	 9.8162479385E-07	 6.8852315155E-04
    49   1   3	 1.7430020275E-03	 6.3951072647E-03	 9.8162479385E-07	 2.7636702669E-04
    49   1   4	 1.7430020275E-03	 7.5094502091E-03	 9.8162479385E-07	 1.5479776009E-05
    49   1   5	 1.7430020275E-03	 1.3578503237E-02	 9.8162479385E-07	 5.5970845079E-04
    49   1   6	 1.7430020275E-03	 1.3824351039E-02	 9.8162479385E-07	 8.4583428827E-04
    49   2   2	 3.7562789881E-03	 3.7562789881E-03	 6.8852315155E-04	 6.8852315155E-04
    49   2   3	 3.7562789881E-03	 6.3951072647E-03	 6.8852315155E-04	 2.7636702669E-04
    49   2   4	 3.7562789881E-03	 7.5094502091E-03	 6.8852315155E-04	 1.5479776009E-05
    49   2   5	 3.7562789881E-03	 1.3578503237E-02	 6.8852315155E-04	 5.5970845079E-04
    49   2   6	 3.7562789881E-03	 1.3824351039E-02	 6.8852315155E-04	 8.4583428827E-04
    49   3   3	 6.3951072647E-03	 6.3951072647E-03	 2.7636702669E-04	 2.7636702669E-04
    49   3   4	 6.3951072647E-03	 7.5094502091E-03	 2.7636702669E-04	 1.5479776009E-05
    49   3   5	 6.3951072647E-03	 1.3578503237E-02	 2.7636702669E-04	 5.5970845079E-04
    49   3   6	 6.3951072647E-03	 1.3824351039E-02	 2.7636702669E-04	 8.4583428827E-04
    49   4   4	 7.5094502091E-03	 7.5094502091E-03	 1.5479776009E-05	 1.5479776009E-05
    49   4   5	 7.5094502091E-03	 1.3578503237E-02	 1.5479776009E-05	 5.5970845079E-04
    49   4   6	 7.5094502091E-03	 1.3824351039E-02	 1.5479776009E-05	 8.4583428827E-04
    49   5   5	 1.3578503237E-02	 1.3578503237E-02	 5.5970845079E-04	 5.5970845079E-04
    49   5   6	 1.3578503237E-02	 1.3824351039E-02	 5.5970845079E-04	 8.4583428827E-04
    49   6   6	 1.3824351039E-02	 1.3824351039E-02	 8.4583428827E-04	 8.4583428827E-04
    50   1   1	 1.9913487707E-03	 1.9913487707E-03	 1.2010328318E-06	 1.2010328318E-06
    50   1   2	 1.9913487707E-03	 4.2168498520E-03	 1.2010328318E-06	 7.2453388198E-04
    50   1   3	 1.9913487707E-03	 7.1385925514E-03	 1.2010328318E-06	 3.4601266039E-04
    50   1   4	 1.9913487707E-03	 7.2816027846E-03	 1.2010328318E-06	 1.3814594554E-05
    50   1   5	 1.9913487707E-03	 1.3530592412E-02	 1.2010328318E-06	 4.0803955423E-04
    50   1   6	 1.9913487707E-03	 1.3804111390E-02	 1.2010328318E-06	 8.0658749217E-04
    50   2   2	 4.2168498520E-03	 4.2168498520E-03	 7.2453388198E-04	 7.2453388198E-04
    50   2   3	 4.2168498520E-03	 7.1385925514E-03	 7.2453388198E-04	 3.4601266039E-04
    50   2   4	 4.2168498520E-03	 7.2816027846E-03	 7.2453388198E-04	 1.3814594554E-05
    50   2   5	 4.2168498520E-03	 1.3530592412E-02	 7.2453388198E-04	 4.0803955423E-04
    50   2   6	 4.2168498520E-03	 1.3804111390E-02	 7.2453388198E-04	 8.0658749217E-04
    50   3   3	 7.1385925514E-03	 7.1385925514E-03	 3.4601266039E-04	 3.4601266039E-04
    50   3   4	 7.1385925514E-03	 7.2816027846E-03	 3.4601266039E-04	 1.3814594554E-05
    50   3   5	 7.1385925514E-03	 1.3530592412E-02	 3.4601266039E-04	 4.0803955423E-04
    50   3   6	 7.1385925514E-03	 1.3804111390E-02	 3.4601266039E-04	 8.0658749217E-04
    50   4   4	 7.2816027846E-03	 7.2816027846E-03	 1.3814594554E-05	 1.3814594554E-05
    50   4   5	 7.2816027846E-03	 1.3530592412E-02	 1.3814594554E-05	 4.0803955423E-04
    50   4   6	 7.2816027846E-03	 1.3804111390E-02	 1.3814594554E-05	 8.0658749217E-04
    50   5   5	 1.3530592412E-02	 1.3530592412E-02	 4.0803955423E-04	 4.0803955423E-04
    50   5   6	 1.3530592412E-02	 1.3804111390E-02	 4.0803955423E-04	 8.0658749217E-04
    50   6   6	 1.3804111390E-02	 1.3804111390E-02	 8.0658749217E-04	 8.0658749217E-04
    51   1   1	 2.2367128076E-03	 2.2367128076E-03	 1.5321336702E-06	 1.5321336702E-06
    51   1   2	 2.2367128076E-03	 4.6526713825E-03	 1.5321336702E-06	 6.7345683233E-04
    51   1   3	 2.2367128076E-03	 7.0351816087E-03	 1.5321336702E-06	 1.2057203533E-05
    51   1   4	 2.2367128076E-03	 7.8644767335E-03	 1.5321336702E-06	 4.2999808250E-04
    51   1   5	 2.2367128076E-03	 1.3476357931E-02	 1.5321336702E-06	 3.1363120782E-04
    51   1   6	 2.2367128076E-03	 1.3761218638E-02	 1.5321336702E-06	 6.9486191838E-04
    51   2   2	 4.6526713825E-03	 4.6526713825E-03	 6.7345683233E-04	 6.7345683233E-04
    51   2   3	 4.6526713825E-03	 7.0351816087E-03	 6.7345683233E-04	 1.2057203533E-05
    51   2   4	 4.6526713825E-03	 7.8644767335E-03	 6.7345683233E-04	 4.2999808250E-04
